image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/10211.jpg,10211,6.907344999999999,6.2022647857666025,0.705080214233397,6.466112375259399,0.4412326247406,6.103103723526001,0.8042412764739986
../train/photos/images/gray_Clipped/10212.jpg,10212,6.869,8.655158042907715,1.786158042907715,6.466112375259399,0.40288762474060036,6.08621467590332,0.7827853240966798
../train/photos/images/gray_Clipped/10213.jpg,10213,6.9861270000000015,6.68192720413208,0.30419979586792145,6.507382392883301,0.47874460711670075,6.156580214500427,0.8295467854995744
../train/photos/images/gray_Clipped/10214.jpg,10214,7.024153999999999,6.994261741638184,0.02989225836181575,6.6107497215271,0.41340427847289973,6.236628580093384,0.7875254199066157
../train/photos/images/gray_Clipped/10215.jpg,10215,7.018899,8.655158042907715,1.6362590429077146,6.684480905532837,0.3344180944671633,6.304190759658813,0.7147082403411869
../train/photos/images/gray_Clipped/10216.jpg,10216,7.144583,8.587698936462402,1.4431159364624024,6.727997303009033,0.4165856969909667,6.3606665897369385,0.7839164102630614
../train/photos/images/gray_Clipped/10217.jpg,10217,7.1873190000000005,5.2582058906555185,1.9291131093444809,6.770732164382935,0.4165868356170659,6.455726919174194,0.7315920808258065
../train/photos/images/gray_Clipped/10218.jpg,10218,7.255413000000001,8.655158042907715,1.3997450429077145,6.784813165664673,0.4705998343353279,6.50473840713501,0.7506745928649909
../train/photos/images/gray_Clipped/10219.jpg,10219,7.251232000000001,6.475192546844482,0.7760394531555184,6.848881483078003,0.40235051692199786,6.611580219268799,0.6396517807312021
../train/photos/images/gray_Clipped/10220.jpg,10220,7.280253,6.1710267066955575,1.1092262933044426,6.848881483078003,0.43137151692199716,6.645903673171997,0.6343493268280032
../train/photos/images/gray_Clipped/10221.jpg,10221,7.3417119999999985,7.075151920318604,0.2665600796813941,6.848881483078003,0.49283051692199553,6.705141663551331,0.6365703364486679
../train/photos/images/gray_Clipped/10222.jpg,10222,7.376266,6.768959999084473,0.6073060009155276,6.853517055511475,0.5227489444885256,6.7578249216079715,0.6184410783920287
../train/photos/images/gray_Clipped/10223.jpg,10223,7.425753,7.286866664886475,0.13888633511352566,6.90107250213623,0.5246804978637707,6.826165900230408,0.5995870997695922
../train/photos/images/gray_Clipped/10224.jpg,10224,7.420667999999999,5.694035530090332,1.7266324699096671,6.947882890701292,0.472785109298707,6.913643255233764,0.5070247447662348
../train/photos/images/gray_Clipped/10225.jpg,10225,7.462028,6.539572238922119,0.922455761077881,6.947882890701292,0.5141451092987079,6.954255828857422,0.5077721711425784
../train/photos/images/gray_Clipped/10226.jpg,10226,7.5376,8.655158042907715,1.1175580429077143,7.011492729187012,0.5261072708129886,7.01735447883606,0.5202455211639405
../train/photos/images/gray_Clipped/10227.jpg,10227,7.52884,7.212974071502685,0.3158659284973151,7.011492729187012,0.517347270812988,7.041366987228393,0.4874730127716065
../train/photos/images/gray_Clipped/10228.jpg,10228,7.5479850000000015,7.02872371673584,0.5192612832641617,7.051937818527222,0.4960471814727798,7.087927942276001,0.46005705772400063
../train/photos/images/gray_Clipped/10229.jpg,10229,7.601813000000001,7.889476299285889,0.28766329928588785,7.051937818527222,0.5498751814727791,7.128455572128296,0.4733574278717052
../train/photos/images/gray_Clipped/10230.jpg,10230,7.608307000000001,7.085376739501952,0.5229302604980486,7.055742740631104,0.5525642593688964,7.167435102462768,0.44087189753723255
../train/photos/images/gray_Clipped/10231.jpg,10231,7.627764,7.436305522918701,0.1914584770812988,7.080264329910278,0.5474996700897217,7.180214176177978,0.4475498238220217
../train/photos/images/gray_Clipped/10232.jpg,10232,7.694392,8.427459716796875,0.7330677167968753,7.127648115158081,0.5667438848419186,7.269236612319946,0.42515538768005356
../train/photos/images/gray_Clipped/10233.jpg,10233,7.673133999999999,6.901504039764402,0.7716299602355958,7.191446781158447,0.48168721884155197,7.307910270690918,0.365223729309081
../train/photos/images/gray_Clipped/10234.jpg,10234,7.7197179999999985,7.706010818481445,0.013707181518553213,7.242583513259888,0.47713448674011083,7.323153648376465,0.39656435162353354
../train/photos/images/gray_Clipped/10235.jpg,10235,7.750458,6.457032203674316,1.2934257963256837,7.191446781158447,0.5590112188415528,7.284853162765503,0.46560483723449675
../train/photos/images/gray_Clipped/10236.jpg,10236,7.775188000000001,7.8107056617736825,0.03551766177368165,7.242583513259888,0.5326044867401132,7.2980990219116215,0.47708897808837936
../train/photos/images/gray_Clipped/10237.jpg,10237,7.787305,7.348755359649657,0.4385496403503426,7.242583513259888,0.5447214867401122,7.315784740447998,0.47152025955200205
../train/photos/images/gray_Clipped/10238.jpg,10238,7.836529,7.27219295501709,0.5643360449829098,7.191446781158447,0.6450822188415524,7.280390892028809,0.5561381079711909
../train/photos/images/gray_Clipped/10239.jpg,10239,7.844434,6.797122001647949,1.0473119983520505,7.191446781158447,0.6529872188415524,7.288045892715454,0.5563881072845458
../train/photos/images/gray_Clipped/10240.jpg,10240,7.84912,7.385783672332764,0.4633363276672364,7.242583513259888,0.6065364867401124,7.297219152450562,0.5519008475494385
../train/photos/images/gray_Clipped/10241.jpg,10241,7.863306,8.655158042907715,0.7918520429077152,7.242583513259888,0.620722486740112,7.276520309448242,0.5867856905517579
../train/photos/images/gray_Clipped/10242.jpg,10242,7.926551,7.169919490814209,0.7566315091857909,7.191446781158447,0.7351042188415526,7.244220018386841,0.6823309816131591
../train/photos/images/gray_Clipped/10243.jpg,10243,7.9388710000000025,8.085916519165039,0.1470455191650366,7.242583513259888,0.6962874867401148,7.294460391998291,0.6444106080017118
../train/photos/images/gray_Clipped/10244.jpg,10244,7.974539,6.4547438621521,1.5197951378479004,7.242583513259888,0.7319554867401123,7.271291961669922,0.703247038330078
../train/photos/images/gray_Clipped/10245.jpg,10245,8.001846,6.703196048736572,1.2986499512634282,7.242583513259888,0.7592624867401128,7.278198289871216,0.7236477101287848
../train/photos/images/gray_Clipped/10246.jpg,10246,7.998338,6.806393146514893,1.1919448534851078,7.272852897644043,0.7254851023559574,7.300248012542725,0.6980899874572755
../train/photos/images/gray_Clipped/10247.jpg,10247,8.026612,8.655158042907715,0.6285460429077148,7.272852897644043,0.7537591023559571,7.294924259185791,0.7316877408142091
../train/photos/images/gray_Clipped/10248.jpg,10248,8.025496,7.762826442718506,0.2626695572814945,7.272852897644043,0.7526431023559574,7.299995746612549,0.7255002533874517
../train/photos/images/gray_Clipped/10249.jpg,10249,8.036267,6.831507682800293,1.2047593171997075,7.242583513259888,0.7936834867401128,7.297664976119995,0.7386020238800057
../train/photos/images/gray_Clipped/10250.jpg,10250,8.08282,7.314579963684082,0.7682400363159179,7.242583513259888,0.8402364867401122,7.310782279968262,0.7720377200317383
../train/photos/images/gray_Clipped/10251.jpg,10251,8.077635,6.940354824066162,1.1372801759338391,7.272852897644043,0.8047821023559578,7.326416683197022,0.7512183168029791
../train/photos/images/gray_Clipped/10252.jpg,10252,8.093757,7.560694694519043,0.5330623054809571,7.26961827278137,0.8241387272186298,7.29865439414978,0.7951026058502197
../train/photos/images/gray_Clipped/10253.jpg,10253,8.096075,6.688897132873535,1.4071778671264656,7.26961827278137,0.8264567272186305,7.292666807174682,0.8034081928253185
../train/photos/images/gray_Clipped/10254.jpg,10254,8.09535,7.036333560943604,1.0590164390563954,7.272852897644043,0.8224971023559569,7.305381021499634,0.7899689785003661
../train/photos/images/gray_Clipped/10255.jpg,10255,8.160508,7.4114580154418945,0.7490499845581056,7.26961827278137,0.8908897272186298,7.289542274475098,0.8709657255249024
../train/photos/images/gray_Clipped/10256.jpg,10256,8.111589,8.655158042907715,0.5435690429077145,7.272852897644043,0.8387361023559574,7.297857990264893,0.8137310097351076
../train/photos/images/gray_Clipped/10257.jpg,10257,8.071555,7.305165290832519,0.7663897091674814,7.26961827278137,0.8019367272186297,7.291846723556518,0.7797082764434817
../train/photos/images/gray_Clipped/10258.jpg,10258,8.05321,7.6628098487854,0.3904001512145996,7.21868586540222,0.8345241345977801,7.244522829055786,0.8086871709442143
../train/photos/images/gray_Clipped/10259.jpg,10259,8.1508,6.740133762359619,1.4106662376403811,7.21868586540222,0.9321141345977804,7.217217245101929,0.9335827548980715
../train/photos/images/gray_Clipped/10260.jpg,10260,8.105779,7.349327564239503,0.7564514357604972,7.170123815536499,0.935655184463501,7.198025693893433,0.9077533061065672
../train/photos/images/gray_Clipped/10261.jpg,10261,8.142319,7.086550712585449,1.0557682874145513,7.170123815536499,0.9721951844635015,7.2048366355896,0.9374823644104007
../train/photos/images/gray_Clipped/10262.jpg,10262,8.071769999999999,6.885465621948242,1.1863043780517568,7.1528308391571045,0.9189391608428945,7.162876224517822,0.9088937754821771
../train/photos/images/gray_Clipped/10263.jpg,10263,8.020254,7.064677238464356,0.9555767615356432,7.116640567779541,0.9036134322204585,7.14165657043457,0.8785974295654295
../train/photos/images/gray_Clipped/10264.jpg,10264,8.026714,7.452924728393555,0.5737892716064454,7.092044830322266,0.9346691696777345,7.135248517990112,0.8914654820098882
../train/photos/images/gray_Clipped/10265.jpg,10265,7.9274179999999985,7.620215892791747,0.30720210720825136,7.092044830322266,0.8353731696777329,7.12562334060669,0.801794659393309
../train/photos/images/gray_Clipped/10266.jpg,10266,7.885967,6.972684383392334,0.913282616607666,7.092044830322266,0.7939221696777343,7.1282344150543215,0.7577325849456784
../train/photos/images/gray_Clipped/10267.jpg,10267,7.9048630000000015,7.770224571228027,0.13463842877197418,7.092044830322266,0.8128181696777359,7.107626895904541,0.7972361040954601
../train/photos/images/gray_Clipped/10268.jpg,10268,7.979249,7.496736526489258,0.4825124735107425,7.075613975524902,0.9036350244750979,7.093291339874267,0.8859576601257331
../train/photos/images/gray_Clipped/10269.jpg,10269,7.994166000000001,6.82050895690918,1.173657043090821,7.075613975524902,0.9185520244750984,7.078636922836304,0.915529077163697
../train/photos/images/gray_Clipped/10270.jpg,10270,7.986855,7.273512840270996,0.7133421597290042,7.075613975524902,0.9112410244750979,7.070613889694214,0.9162411103057861
../train/photos/images/gray_Clipped/10271.jpg,10271,7.884683,6.808964252471924,1.0757187475280758,7.075613975524902,0.8090690244750975,7.067285318374633,0.8173976816253665
../train/photos/images/gray_Clipped/10272.jpg,10272,7.861544,7.022534370422362,0.8390096295776379,7.075613975524902,0.785930024475098,7.067060375213623,0.7944836247863769
../train/photos/images/gray_Clipped/10273.jpg,10273,7.877894,7.170328140258789,0.7075658597412113,7.05050539970398,0.82738860029602,7.015479192733765,0.8624148072662354
../train/photos/images/gray_Clipped/10274.jpg,10274,7.892175,6.349900722503662,1.5422742774963378,7.029433965682983,0.8627410343170165,6.976927919387817,0.9152470806121826
../train/photos/images/gray_Clipped/10275.jpg,10275,7.892739,7.321292400360107,0.5714465996398923,7.029433965682983,0.8633050343170163,6.96507529258728,0.9276637074127194
../train/photos/images/gray_Clipped/10276.jpg,10276,7.916661,7.267043590545652,0.6496174094543471,6.997609376907349,0.9190516230926518,6.932204389572144,0.9844566104278565
../train/photos/images/gray_Clipped/10277.jpg,10277,7.8884380000000025,6.913594722747803,0.9748432772521998,6.997609376907349,0.8908286230926539,6.927149715423584,0.9612882845764181
../train/photos/images/gray_Clipped/10278.jpg,10278,7.704732000000001,7.6644344329833975,0.04029756701660325,6.997609376907349,0.7071226230926522,6.9202455711364745,0.7844864288635263
../train/photos/images/gray_Clipped/10279.jpg,10279,7.7587699999999975,7.097538948059082,0.6612310519409155,6.997609376907349,0.7611606230926489,6.921231870651245,0.8375381293487525
../train/photos/images/gray_Clipped/10280.jpg,10280,7.710069,7.501162528991699,0.20890647100830065,6.974920034408569,0.7351489655914305,6.920048313140869,0.7900206868591306
../train/photos/images/gray_Clipped/10281.jpg,10281,7.762187,7.1357421875,0.6264448125,6.962237358093262,0.7999496419067382,6.910834407806396,0.8513525921936038
../train/photos/images/gray_Clipped/10282.jpg,10282,7.7679740000000015,6.061264991760254,1.7067090082397476,6.962237358093262,0.8057366419067398,6.88678017616272,0.8811938238372816
../train/photos/images/gray_Clipped/10283.jpg,10283,7.7113679999999984,5.536224842071533,2.175143157928465,6.951276540756226,0.7600914592437729,6.878989791870117,0.8323782081298816
../train/photos/images/gray_Clipped/10284.jpg,10284,7.6674979999999975,6.7464332580566415,0.921064741943356,6.933204412460327,0.7342935875396703,6.845048313140869,0.8224496868591284
../train/photos/images/gray_Clipped/10285.jpg,10285,7.66145,6.797579288482666,0.8638707115173343,6.951276540756226,0.7101734592437747,6.852959470748901,0.8084905292510989
../train/photos/images/gray_Clipped/10286.jpg,10286,7.691003999999999,5.712685108184815,1.9783188918151835,6.951276540756226,0.739727459243773,6.856749649047852,0.834254350952147
../train/photos/images/gray_Clipped/10287.jpg,10287,7.661689,6.2877726554870605,1.3739163445129394,6.933204412460327,0.7284845875396728,6.827983541488647,0.8337054585113526
../train/photos/images/gray_Clipped/10288.jpg,10288,7.675949,6.9517903327941895,0.7241586672058107,6.951276540756226,0.7246724592437745,6.83647120475769,0.8394777952423098
../train/photos/images/gray_Clipped/10289.jpg,10289,7.611821000000001,6.3158631324768075,1.2959578675231933,6.951276540756226,0.6605444592437753,6.839053077697754,0.772767922302247
../train/photos/images/gray_Clipped/10290.jpg,10290,7.616175,7.5163373947143555,0.09983760528564467,6.933204412460327,0.682970587539673,6.8231583595275875,0.7930166404724126
../train/photos/images/gray_Clipped/10291.jpg,10291,7.618996000000001,7.624782085418701,0.005786085418700182,6.933204412460327,0.6857915875396738,6.813619213104248,0.8053767868957529
../train/photos/images/gray_Clipped/10292.jpg,10292,7.593828,6.453141689300537,1.1406863106994631,6.914620399475098,0.6792076005249026,6.804606609344482,0.7892213906555181
../train/photos/images/gray_Clipped/10293.jpg,10293,7.56561,7.353195667266848,0.2124143327331538,6.867051839828491,0.6985581601715092,6.771233911514282,0.7943760884857181
../train/photos/images/gray_Clipped/10294.jpg,10294,7.544797999999999,6.053592205047607,1.4912057949523918,6.814736604690552,0.7300613953094475,6.743434963226318,0.8013630367736813
../train/photos/images/gray_Clipped/10295.jpg,10295,7.544377000000001,6.5367674827575675,1.0076095172424333,6.803271770477295,0.7411052295227059,6.738162088394165,0.8062149116058359
../train/photos/images/gray_Clipped/10296.jpg,10296,7.545792,6.795145988464356,0.7506460115356433,6.796362638473511,0.7494293615264889,6.700777168273926,0.8450148317260737
../train/photos/images/gray_Clipped/10297.jpg,10297,7.505610000000001,6.076098918914795,1.429511081085206,6.770789623260499,0.7348203767395018,6.66634274482727,0.8392672551727305
../train/photos/images/gray_Clipped/10298.jpg,10298,7.482079,5.835262775421143,1.6468162245788571,6.742322683334351,0.7397563166656491,6.648088111877441,0.8339908881225586
../train/photos/images/gray_Clipped/10299.jpg,10299,7.466543,6.2388763427734375,1.2276666572265622,6.712916612625122,0.7536263873748776,6.626935815811157,0.8396071841888428
../train/photos/images/gray_Clipped/10300.jpg,10300,7.462842999999999,5.671034812927246,1.7918081870727525,6.712916612625122,0.7499263873748765,6.6187846469879155,0.8440583530120831
