image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/7213.jpg,7213,21.139376000000002,20.38612174987793,0.7532542501220689,20.608673095703125,0.5307029042968772,20.646174240112305,0.49320175988769677
../train/photos/images/gray_Clipped/7214.jpg,7214,21.140219000000002,21.434532165527344,0.29431316552734543,20.608673095703125,0.5315459042968769,20.64840570449829,0.4918132955017107
../train/photos/images/gray_Clipped/7215.jpg,7215,21.157207999999997,20.278085708618164,0.8791222913818366,20.608673095703125,0.5485349042968721,20.653907165527343,0.503300834472654
../train/photos/images/gray_Clipped/7216.jpg,7216,21.18579,21.268102645874023,0.08231264587402265,20.608673095703125,0.5771169042968758,20.655708198547362,0.5300818014526385
../train/photos/images/gray_Clipped/7217.jpg,7217,21.19189,21.204923629760746,0.013033629760741405,20.5551118850708,0.6367781149292,20.653236961364748,0.5386530386352533
../train/photos/images/gray_Clipped/7218.jpg,7218,21.226904,21.13274383544922,0.09416016455078237,20.5551118850708,0.6717921149292003,20.6500834274292,0.5768205725708029
../train/photos/images/gray_Clipped/7219.jpg,7219,21.228195,21.23798179626465,0.009786796264648956,20.5551118850708,0.6730831149291987,20.657808208465575,0.5703867915344247
../train/photos/images/gray_Clipped/7220.jpg,7220,21.239791,20.961444854736328,0.2783461452636722,20.608673095703125,0.6311179042968753,20.66864757537842,0.5711434246215816
../train/photos/images/gray_Clipped/7221.jpg,7221,21.254471,22.06922912597656,0.8147581259765637,20.608673095703125,0.6457979042968738,20.66150712966919,0.5929638703308093
../train/photos/images/gray_Clipped/7222.jpg,7222,21.259777,21.477752685546875,0.2179756855468753,20.64738941192627,0.6123875880737302,20.671551361083985,0.5882256389160148
../train/photos/images/gray_Clipped/7223.jpg,7223,21.26536,21.208799362182614,0.05656063781738396,20.61411762237549,0.6512423776245129,20.659610748291016,0.6057492517089855
../train/photos/images/gray_Clipped/7224.jpg,7224,21.288281,18.424264907836914,2.8640160921630877,20.61411762237549,0.6741633776245131,20.66151170730591,0.6267692926940924
../train/photos/images/gray_Clipped/7225.jpg,7225,21.274619,21.952049255371094,0.6774302553710925,20.666186332702637,0.6084326672973646,20.688914432525635,0.585704567474366
../train/photos/images/gray_Clipped/7226.jpg,7226,21.301576,20.08232879638672,1.219247203613282,20.666186332702637,0.635389667297364,20.687438354492187,0.6141376455078138
../train/photos/images/gray_Clipped/7227.jpg,7227,21.299992,21.573856353759766,0.27386435375976603,20.666186332702637,0.6338056672973629,20.680813961029052,0.6191780389709471
../train/photos/images/gray_Clipped/7228.jpg,7228,21.318376999999998,22.50335502624512,1.1849780262451155,20.666186332702637,0.6521906672973614,20.678332595825196,0.6400444041748017
../train/photos/images/gray_Clipped/7229.jpg,7229,21.325024,21.374610900878906,0.049586900878907166,20.627470016479492,0.6975539835205069,20.671019077301025,0.6540049226989737
../train/photos/images/gray_Clipped/7230.jpg,7230,21.345724,20.514604568481445,0.8311194315185553,20.627470016479492,0.7182539835205084,20.661638469696044,0.6840855303039568
../train/photos/images/gray_Clipped/7231.jpg,7231,21.320972,21.25864791870117,0.06232408129882928,20.627470016479492,0.693501983520509,20.662207202911375,0.6587647970886259
../train/photos/images/gray_Clipped/7232.jpg,7232,21.337822,19.63890838623047,1.6989136137695304,20.627470016479492,0.710351983520507,20.661189193725587,0.6766328062744122
../train/photos/images/gray_Clipped/7233.jpg,7233,21.32786,21.173297882080078,0.15456211791992305,20.611661911010742,0.716198088989259,20.6564679145813,0.6713920854187023
../train/photos/images/gray_Clipped/7234.jpg,7234,21.334712,21.4169979095459,0.08228590954589876,20.611661911010742,0.7230500889892575,20.64608205795288,0.6886299420471182
../train/photos/images/gray_Clipped/7235.jpg,7235,21.332201,21.542200088500977,0.20999908850097526,20.611661911010742,0.7205390889892591,20.637460041046143,0.694740958953858
../train/photos/images/gray_Clipped/7236.jpg,7236,21.338061,21.94697570800781,0.6089147080078128,20.66373062133789,0.6743303786621091,20.647866344451906,0.690194655548094
../train/photos/images/gray_Clipped/7237.jpg,7237,21.335878,21.669984817504886,0.3341068175048818,20.66373062133789,0.6721473786621104,20.65072607040405,0.6851519295959498
../train/photos/images/gray_Clipped/7238.jpg,7238,21.347388,21.1147518157959,0.23263618420410026,20.66373062133789,0.6836573786621081,20.649014205932616,0.6983737940673826
../train/photos/images/gray_Clipped/7239.jpg,7239,21.346985999999998,21.430349349975586,0.08336334997558481,20.66373062133789,0.683255378662107,20.65127613067627,0.6957098693237285
../train/photos/images/gray_Clipped/7240.jpg,7240,21.338510999999997,20.40015411376953,0.9383568862304692,20.611661911010742,0.7268490889892547,20.641151733398438,0.6973592666015591
../train/photos/images/gray_Clipped/7241.jpg,7241,21.312586,21.540185928344727,0.22759992834472695,20.5551118850708,0.7574741149291988,20.629092464447023,0.6834935355529765
../train/photos/images/gray_Clipped/7242.jpg,7242,21.280829999999998,20.247802734375,1.0330272656250017,20.532520294189453,0.748309705810545,20.614339771270753,0.6664902287292449
../train/photos/images/gray_Clipped/7243.jpg,7243,21.269541,21.86524200439453,0.595701004394531,20.522411346435547,0.7471296535644534,20.60562400817871,0.6639169918212886
../train/photos/images/gray_Clipped/7244.jpg,7244,21.265487,21.36756134033203,0.10207434033203099,20.522411346435547,0.7430756535644534,20.603545150756837,0.6619418492431635
../train/photos/images/gray_Clipped/7245.jpg,7245,21.23205,19.93378257751465,1.2982674224853523,20.513981819152832,0.718068180847169,20.592330703735353,0.6397192962646479
../train/photos/images/gray_Clipped/7246.jpg,7246,21.248806,21.47754669189453,0.2287406918945329,20.513981819152832,0.7348241808471663,20.58376235961914,0.6650436403808584
../train/photos/images/gray_Clipped/7247.jpg,7247,21.150038000000002,21.78639030456543,0.6363523045654311,20.513981819152832,0.6360561808471701,20.572453022003174,0.5775849779968283
../train/photos/images/gray_Clipped/7248.jpg,7248,21.086148,20.02231216430664,1.0638358356933608,20.507993698120117,0.5781543018798843,20.559955615997314,0.5261923840026874
../train/photos/images/gray_Clipped/7249.jpg,7249,21.087186,18.66960906982422,2.4175769301757803,20.46266460418701,0.6245213958129874,20.535059452056885,0.5521265479431143
../train/photos/images/gray_Clipped/7250.jpg,7250,21.026974,20.51335906982422,0.5136149301757804,20.416662216186523,0.6103117838134757,20.52768623352051,0.49928776647949036
../train/photos/images/gray_Clipped/7251.jpg,7251,21.201929999999997,20.422700881958008,0.7792291180419929,20.416662216186523,0.7852677838134738,20.522677001953124,0.6792529980468736
../train/photos/images/gray_Clipped/7252.jpg,7252,21.126876,21.007570266723636,0.11930573327636652,20.405388832092285,0.7214871679077142,20.50825803756714,0.6186179624328609
../train/photos/images/gray_Clipped/7253.jpg,7253,21.024522,21.026058197021484,0.001536197021483332,20.405388832092285,0.6191331679077159,20.49635238647461,0.5281696135253924
../train/photos/images/gray_Clipped/7254.jpg,7254,21.011276000000002,20.71575355529785,0.2955224447021472,20.39313793182373,0.6181380681762718,20.475736389160158,0.5355396108398445
../train/photos/images/gray_Clipped/7255.jpg,7255,20.929659,19.808012008666992,1.1216469913330087,20.39313793182373,0.5365210681762704,20.468798904418946,0.46086009558105445
../train/photos/images/gray_Clipped/7256.jpg,7256,20.937981,19.664676666259766,1.2733043337402352,20.39313793182373,0.5448430681762702,20.459482688903808,0.47849831109619245
../train/photos/images/gray_Clipped/7257.jpg,7257,20.948714000000002,20.07143783569336,0.8772761643066396,20.39313793182373,0.555576068176272,20.4537370300293,0.49497696997070406
../train/photos/images/gray_Clipped/7258.jpg,7258,20.845643,19.227754592895508,1.6178884071044912,20.39313793182373,0.45250506817626857,20.45080545425415,0.3948375457458475
../train/photos/images/gray_Clipped/7259.jpg,7259,20.863474,20.178598403930664,0.6848755960693361,20.37220859527588,0.49126540472412117,20.435659046173097,0.4278149538269034
../train/photos/images/gray_Clipped/7260.jpg,7260,20.851073,21.274433135986328,0.4233601359863286,20.339244842529297,0.5118281574707026,20.409097881317138,0.441975118682862
../train/photos/images/gray_Clipped/7261.jpg,7261,20.794557,20.67953872680664,0.11501827319336046,20.339244842529297,0.4553121574707042,20.403118114471436,0.3914388855285651
../train/photos/images/gray_Clipped/7262.jpg,7262,20.808965,21.259552001953125,0.4505870019531244,20.299139976501465,0.5098250234985358,20.392139072418214,0.4168259275817867
../train/photos/images/gray_Clipped/7263.jpg,7263,20.771244,20.502628326416016,0.2686156735839837,20.299139976501465,0.47210402349853453,20.384144496917724,0.3870995030822755
../train/photos/images/gray_Clipped/7264.jpg,7264,20.744711,20.53021812438965,0.21449287561035035,20.299139976501465,0.44557102349853395,20.38453125,0.36017975000000035
../train/photos/images/gray_Clipped/7265.jpg,7265,20.723576,20.137008666992188,0.5865673330078138,20.262944221496582,0.4606317785034193,20.35905294418335,0.364523055816651
../train/photos/images/gray_Clipped/7266.jpg,7266,20.655825,20.534822463989254,0.12100253601074228,20.24020767211914,0.4156173278808595,20.34178270339966,0.31404229660034133
../train/photos/images/gray_Clipped/7267.jpg,7267,20.632309,19.827882766723636,0.8044262332763665,20.224642753601074,0.4076662463989251,20.318974475860596,0.3133345241394032
../train/photos/images/gray_Clipped/7268.jpg,7268,20.589507,21.438798904418945,0.8492919044189442,20.197635650634766,0.3918713493652355,20.294280166625978,0.29522683337402356
../train/photos/images/gray_Clipped/7269.jpg,7269,20.57806,21.102609634399414,0.5245496343994134,20.174848556518555,0.403211443481446,20.265575981140138,0.31248401885986254
../train/photos/images/gray_Clipped/7270.jpg,7270,20.562898,19.81806755065918,0.7448304493408209,20.154053688049316,0.40884431195068416,20.249113311767577,0.313784688232424
../train/photos/images/gray_Clipped/7271.jpg,7271,20.507085,21.432863235473636,0.9257782354736328,20.118762016296387,0.3883229837036133,20.228569889068602,0.2785151109313979
../train/photos/images/gray_Clipped/7272.jpg,7272,20.470309,19.44788360595703,1.022425394042969,20.091422080993652,0.37888691900634797,20.188138828277587,0.282170171722413
../train/photos/images/gray_Clipped/7273.jpg,7273,20.438036999999998,19.66680908203125,0.7712279179687513,20.07688331604004,0.3611536839599587,20.15061050415039,0.28742649584960844
../train/photos/images/gray_Clipped/7274.jpg,7274,20.430877,22.09315490722656,1.6622779072265637,20.052926063537598,0.3779509364624012,20.108961238861085,0.3219157611389143
../train/photos/images/gray_Clipped/7275.jpg,7275,20.401538000000002,20.171098709106445,0.2304392908935533,20.052926063537598,0.3486119364624045,20.09498565673828,0.3065523432617212
../train/photos/images/gray_Clipped/7276.jpg,7276,20.348958,19.2910213470459,1.0579366529541012,20.02836322784424,0.3205947721557614,20.074715785980224,0.27424221401977533
../train/photos/images/gray_Clipped/7277.jpg,7277,20.351063,19.79131507873535,0.5597479212646483,20.02836322784424,0.3226997721557616,20.07573532104492,0.2753276789550796
../train/photos/images/gray_Clipped/7278.jpg,7278,20.334277,19.92148208618164,0.4127949138183595,19.994561195373535,0.339715804626465,20.05007610321045,0.2842008967895495
../train/photos/images/gray_Clipped/7279.jpg,7279,20.286615,19.16499900817871,1.1216159918212902,19.965328216552734,0.3212867834472668,20.022548274993895,0.2640667250061064
../train/photos/images/gray_Clipped/7280.jpg,7280,20.288868,19.8441162109375,0.4447517890625008,19.965328216552734,0.3235397834472664,20.012970542907716,0.2758974570922845
../train/photos/images/gray_Clipped/7281.jpg,7281,20.231131,20.100515365600586,0.13061563439941534,19.965328216552734,0.26580278344726693,20.010704345703125,0.22042665429687602
../train/photos/images/gray_Clipped/7282.jpg,7282,20.193337,20.64792251586914,0.454585515869141,19.948814392089844,0.2445226079101559,19.99672626495361,0.19661073504638793
../train/photos/images/gray_Clipped/7283.jpg,7283,20.197526999999997,19.261306762695312,0.9362202373046884,19.948814392089844,0.2487126079101536,19.993867778778075,0.2036592212219226
../train/photos/images/gray_Clipped/7284.jpg,7284,20.142360999999998,19.4035758972168,0.7387851027832042,19.948814392089844,0.19354660791015377,19.99541175842285,0.14694924157714695
../train/photos/images/gray_Clipped/7285.jpg,7285,20.109315,21.230220794677734,1.1209057946777357,19.92942237854004,0.17989262145995966,19.97823459625244,0.13108040374755703
../train/photos/images/gray_Clipped/7286.jpg,7286,20.117407999999998,20.23261260986328,0.11520460986328017,19.923272132873535,0.19413586712646236,19.947837009429932,0.1695709905700653
../train/photos/images/gray_Clipped/7287.jpg,7287,20.061072,19.77443122863769,0.28664077136230404,19.893264770507812,0.16780722949218685,19.912403755187988,0.14866824481201135
../train/photos/images/gray_Clipped/7288.jpg,7288,20.04907,19.96384620666504,0.08522379333496133,19.862943649291992,0.1861263507080082,19.8808709526062,0.16819904739379865
../train/photos/images/gray_Clipped/7289.jpg,7289,19.993345,20.41062355041504,0.4172785504150376,19.85247802734375,0.14086697265625148,19.86197254180908,0.13137245819092058
../train/photos/images/gray_Clipped/7290.jpg,7290,19.975932,20.358295440673828,0.3823634406738279,19.835999488830566,0.13993251116943384,19.836445331573486,0.13948666842651392
../train/photos/images/gray_Clipped/7291.jpg,7291,19.956426,19.2716064453125,0.6848195546875004,19.822975158691406,0.1334508413085942,19.818803195953368,0.1376228040466323
../train/photos/images/gray_Clipped/7292.jpg,7292,19.916059,19.70382499694824,0.21223400305175846,19.813039779663086,0.10301922033691469,19.784661560058595,0.13139743994140574
../train/photos/images/gray_Clipped/7293.jpg,7293,19.887493,19.587406158447266,0.3000868415527336,19.799663543701172,0.08782945629882732,19.76688274383545,0.12061025616455012
../train/photos/images/gray_Clipped/7294.jpg,7294,19.850908,19.73072624206543,0.12018175793457075,19.782873153686523,0.068034846313477,19.7352898979187,0.11561810208129941
../train/photos/images/gray_Clipped/7295.jpg,7295,19.840625,19.442209243774414,0.3984157562255852,19.76250171661377,0.07812328338622976,19.704961166381835,0.13566383361816392
../train/photos/images/gray_Clipped/7296.jpg,7296,19.802479,19.34760856628418,0.454870433715822,19.740649223327637,0.061829776672365,19.687010211944582,0.11546878805541994
../train/photos/images/gray_Clipped/7297.jpg,7297,19.717712,20.320194244384766,0.6024822443847668,19.717275619506836,0.0004363804931628579,19.66867115020752,0.04904084979247969
../train/photos/images/gray_Clipped/7298.jpg,7298,19.723944,19.229045867919922,0.4948981320800776,19.701553344726562,0.022390655273436977,19.63863265991211,0.0853113400878911
../train/photos/images/gray_Clipped/7299.jpg,7299,19.691962,20.216672897338867,0.524710897338867,19.701553344726562,0.009591344726562312,19.645934734344483,0.046027265655517624
../train/photos/images/gray_Clipped/7300.jpg,7300,19.668088,19.163244247436523,0.5048437525634775,19.701553344726562,0.0334653447265616,19.64445728302002,0.023630716979980093
