image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/9990.jpg,9990,9.221654,9.550067901611328,0.328413901611329,8.1443772315979,8.253879289627076,1.0772767684020987,0.9677747103729235
../train/photos/images/gray_Clipped/9991.jpg,9991,9.169732000000002,8.786580085754395,0.383151914245607,8.205028057098389,8.30463529586792,0.9647039429016129,0.8650967041320818
../train/photos/images/gray_Clipped/9992.jpg,9992,9.277656,10.240161895751953,0.9625058957519528,8.205028057098389,8.294283618927002,1.0726279429016117,0.9833723810729982
../train/photos/images/gray_Clipped/9993.jpg,9993,9.244755,7.26392650604248,1.9808284939575191,8.205028057098389,8.306228399276733,1.039726942901611,0.9385266007232662
../train/photos/images/gray_Clipped/9994.jpg,9994,9.243419,7.776841640472412,1.4665773595275873,8.205028057098389,8.305591526031494,1.0383909429016107,0.9378274739685057
../train/photos/images/gray_Clipped/9995.jpg,9995,9.236384,8.704370498657228,0.5320135013427727,8.205028057098389,8.298704748153687,1.0313559429016106,0.937679251846312
../train/photos/images/gray_Clipped/9996.jpg,9996,9.248764,9.0031156539917,0.2456483460083003,8.205028057098389,8.316529197692871,1.0437359429016109,0.9322348023071285
../train/photos/images/gray_Clipped/9997.jpg,9997,9.234833,8.825777053833008,0.40905594616699226,8.1443772315979,8.306915483474732,1.0904557684020997,0.9279175165252678
../train/photos/images/gray_Clipped/9998.jpg,9998,9.193481,7.6322197914123535,1.5612612085876467,8.1443772315979,8.31403670310974,1.0491037684020998,0.8794442968902594
../train/photos/images/gray_Clipped/9999.jpg,9999,9.168681,8.276687622070312,0.8919933779296869,8.205028057098389,8.36350510597229,0.9636529429016107,0.805175894027709
../train/photos/images/gray_Clipped/10000.jpg,10000,9.137464999999999,9.68412971496582,0.5466647149658197,8.205028057098389,8.383967752456664,0.9324369429016102,0.7534972475433346
../train/photos/images/gray_Clipped/10001.jpg,10001,8.981789,7.142178535461426,1.8396104645385731,8.252144813537598,8.409796905517577,0.7296441864624015,0.5719920944824217
../train/photos/images/gray_Clipped/10002.jpg,10002,8.9631,8.624016761779785,0.3390832382202156,8.252144813537598,8.411898803710937,0.7109551864624031,0.5512011962890639
../train/photos/images/gray_Clipped/10003.jpg,10003,9.076137,7.55198860168457,1.5241483983154291,8.345332622528076,8.482663221359253,0.7308043774719231,0.593473778640746
../train/photos/images/gray_Clipped/10004.jpg,10004,9.141838,8.659550666809082,0.4822873331909179,8.518997192382812,8.509294137954711,0.6228408076171874,0.6325438620452886
../train/photos/images/gray_Clipped/10005.jpg,10005,9.15925,8.106300354003906,1.052949645996094,8.641783714294434,8.540619983673096,0.5174662857055665,0.6186300163269038
../train/photos/images/gray_Clipped/10006.jpg,10006,9.031374000000001,8.702107429504395,0.32926657049560504,8.664200782775879,8.564404191970825,0.36717321722412244,0.46696980802917665
../train/photos/images/gray_Clipped/10007.jpg,10007,8.912536,8.861942291259766,0.050593708740233716,8.641783714294434,8.523531827926636,0.27075228570556575,0.38900417207336346
../train/photos/images/gray_Clipped/10008.jpg,10008,8.896873,7.609961986541747,1.286911013458251,8.518997192382812,8.498010244369507,0.37787580761718687,0.39886275563049267
../train/photos/images/gray_Clipped/10009.jpg,10009,8.888313,9.54106616973877,0.6527531697387694,8.568840503692627,8.5000039768219,0.3194724963073732,0.3883090231781008
../train/photos/images/gray_Clipped/10010.jpg,10010,8.904173,7.463142395019531,1.4410306049804689,8.568840503692627,8.507737007141113,0.33533249630737316,0.396435992858887
../train/photos/images/gray_Clipped/10011.jpg,10011,8.773502,7.8184099197387695,0.9550920802612309,8.39517593383789,8.491943111419678,0.37832606616210995,0.28155888858032263
../train/photos/images/gray_Clipped/10012.jpg,10012,8.827709,7.979616165161133,0.8480928348388677,8.39517593383789,8.490848903656007,0.43253306616210985,0.33686009634399383
../train/photos/images/gray_Clipped/10013.jpg,10013,8.731077,8.097843170166017,0.6332338298339852,8.39517593383789,8.484199228286743,0.33590106616211024,0.2468777717132582
../train/photos/images/gray_Clipped/10014.jpg,10014,8.728805,8.874113082885742,0.1453080828857427,8.568840503692627,8.510838403701783,0.15996449630737253,0.21796659629821669
../train/photos/images/gray_Clipped/10015.jpg,10015,8.735422,9.897228240966797,1.161806240966797,8.44533395767212,8.44847056388855,0.29008804232788066,0.28695143611144935
../train/photos/images/gray_Clipped/10016.jpg,10016,8.636206,7.383515357971191,1.2526906420288082,8.326845645904541,8.422493562698364,0.3093603540954586,0.21371243730163592
../train/photos/images/gray_Clipped/10017.jpg,10017,8.598103,7.123371601104736,1.4747313988952635,8.263952732086182,8.405633583068848,0.3341502679138184,0.19246941693115183
../train/photos/images/gray_Clipped/10018.jpg,10018,8.598162,7.451184272766112,1.146977727233887,8.232853412628174,8.34149868965149,0.3653085873718265,0.256663310348511
../train/photos/images/gray_Clipped/10019.jpg,10019,8.546907000000001,7.22387170791626,1.3230352920837412,8.256096839904785,8.36143967628479,0.29081016009521576,0.18546732371521024
../train/photos/images/gray_Clipped/10020.jpg,10020,8.509653,7.438179969787598,1.0714730302124025,8.268831729888916,8.39434009552002,0.24082127011108412,0.1153129044799801
../train/photos/images/gray_Clipped/10021.jpg,10021,8.50575,7.963754177093506,0.541995822906495,8.256096839904785,8.365407791137695,0.24965316009521565,0.14034220886230564
../train/photos/images/gray_Clipped/10022.jpg,10022,8.432396,9.65598201751709,1.2235860175170892,8.256096839904785,8.359704418182373,0.1762991600952155,0.07269158181762769
../train/photos/images/gray_Clipped/10023.jpg,10023,8.411485,9.632073402404783,1.2205884024047844,8.256096839904785,8.35999906539917,0.1553881600952156,0.05148593460083006
../train/photos/images/gray_Clipped/10024.jpg,10024,8.389623,9.371504783630373,0.9818817836303708,8.268831729888916,8.379236574172973,0.12079127011108426,0.010386425827027423
../train/photos/images/gray_Clipped/10025.jpg,10025,8.351633,9.05988311767578,0.7082501176757816,8.318989753723145,8.389432229995727,0.03264324627685511,0.037799229995727046
../train/photos/images/gray_Clipped/10026.jpg,10026,8.35696,8.668850898742676,0.3118908987426749,8.256096839904785,8.347250537872315,0.10086316009521568,0.009709462127686308
../train/photos/images/gray_Clipped/10027.jpg,10027,8.270964999999999,9.412375450134276,1.1414104501342788,8.318989753723145,8.403616924285888,0.04802475372314596,0.13265192428588968
../train/photos/images/gray_Clipped/10028.jpg,10028,8.293806,9.513999938964844,1.2201939389648435,8.256096839904785,8.379752397537231,0.037709160095214855,0.08594639753723143
../train/photos/images/gray_Clipped/10029.jpg,10029,8.420835,8.9832763671875,0.5624413671874997,8.318989753723145,8.421354093551635,0.10184524627685576,0.0005190935516345974
../train/photos/images/gray_Clipped/10030.jpg,10030,8.369063,9.127662658691406,0.7585996586914057,8.256096839904785,8.39333532333374,0.11296616009521543,0.024272323333740076
../train/photos/images/gray_Clipped/10031.jpg,10031,8.364752000000001,7.588455200195312,0.7762967998046886,8.256096839904785,8.363711795806886,0.10865516009521592,0.001040204193115457
../train/photos/images/gray_Clipped/10032.jpg,10032,8.079083,8.014058113098145,0.06502488690185615,8.256096839904785,8.355152740478516,0.17701383990478448,0.2760697404785155
../train/photos/images/gray_Clipped/10033.jpg,10033,8.131517,8.513664245605469,0.3821472456054682,8.232853412628174,8.329186763763428,0.10133641262817328,0.19766976376342704
../train/photos/images/gray_Clipped/10034.jpg,10034,8.139062,8.214488983154299,0.07542698315429774,8.256096839904785,8.350165510177613,0.11703483990478603,0.21110351017761353
../train/photos/images/gray_Clipped/10035.jpg,10035,8.225424,8.023617744445799,0.2018062555541995,8.232853412628174,8.294567070007325,0.007429412628173537,0.06914307000732478
../train/photos/images/gray_Clipped/10036.jpg,10036,8.259428,7.7094783782958975,0.5499496217041013,8.232853412628174,8.306981525421143,0.026574587371825942,0.04755352542114366
../train/photos/images/gray_Clipped/10037.jpg,10037,8.131283999999999,7.740371227264403,0.3909127727355948,8.232853412628174,8.303271865844726,0.10156941262817476,0.17198786584472714
../train/photos/images/gray_Clipped/10038.jpg,10038,8.120959,9.559560775756836,1.4386017757568368,8.256096839904785,8.332170925140382,0.135137839904786,0.21121192514038256
../train/photos/images/gray_Clipped/10039.jpg,10039,8.109015,8.37700366973877,0.2679886697387701,8.267565250396729,8.349509620666504,0.1585502503967291,0.24049462066650484
../train/photos/images/gray_Clipped/10040.jpg,10040,8.136880999999999,8.251217842102049,0.11433684210205185,8.256096839904785,8.328913640975951,0.11921583990478624,0.19203264097595252
../train/photos/images/gray_Clipped/10041.jpg,10041,8.082626,7.943581104278564,0.13904489572143494,8.256096839904785,8.323610544204712,0.17347083990478573,0.2409845442047125
../train/photos/images/gray_Clipped/10042.jpg,10042,8.066036,7.033417224884032,1.0326187751159672,8.256096839904785,8.331280393600464,0.19006083990478473,0.26524439360046337
../train/photos/images/gray_Clipped/10043.jpg,10043,8.075686,8.26097583770752,0.18528983770752028,8.256096839904785,8.340502166748047,0.1804108399047859,0.264816166748048
../train/photos/images/gray_Clipped/10044.jpg,10044,8.106561,9.421862602233887,1.3153016022338877,8.256096839904785,8.317922830581665,0.14953583990478592,0.2113618305816658
../train/photos/images/gray_Clipped/10045.jpg,10045,8.053313000000001,7.2577552795410165,0.7955577204589854,8.256096839904785,8.302713327407837,0.2027838399047841,0.24940032740783558
../train/photos/images/gray_Clipped/10046.jpg,10046,8.051442999999999,8.717947006225586,0.6665040062255869,8.256096839904785,8.295501108169555,0.20465383990478614,0.24405810816955587
../train/photos/images/gray_Clipped/10047.jpg,10047,8.038401,8.840509414672852,0.8021084146728512,8.256096839904785,8.283225955963134,0.2176958399047848,0.24482495596313392
../train/photos/images/gray_Clipped/10048.jpg,10048,8.052845,8.594095230102539,0.5412502301025395,8.232853412628174,8.229136724472045,0.18000841262817424,0.17629172447204589
../train/photos/images/gray_Clipped/10049.jpg,10049,8.046871000000001,8.786470413208008,0.7395994132080066,8.149177074432375,8.181086091995239,0.1023060744323736,0.1342150919952374
../train/photos/images/gray_Clipped/10050.jpg,10050,7.993701,7.575045108795166,0.4186558912048337,8.149177074432375,8.173513689041137,0.1554760744323751,0.17981268904113712
../train/photos/images/gray_Clipped/10051.jpg,10051,7.986603,9.960497856140137,1.973894856140137,8.053741455078125,8.128444128036499,0.06713845507812533,0.14184112803649906
../train/photos/images/gray_Clipped/10052.jpg,10052,7.9890240000000015,7.430790424346924,0.5582335756530776,8.018837928771973,8.07982042312622,0.0298139287719712,0.0907964231262186
../train/photos/images/gray_Clipped/10053.jpg,10053,7.9546350000000015,9.632073402404783,1.6774384024047837,7.9788196086883545,7.996607055664063,0.024184608688353038,0.04197205566406126
../train/photos/images/gray_Clipped/10054.jpg,10054,7.9602660000000025,7.2586121559143075,0.701653844085695,7.8939476013183585,7.928722362518311,0.06631839868164402,0.03154363748169153
../train/photos/images/gray_Clipped/10055.jpg,10055,7.914327,6.625123977661133,1.2892030223388673,7.805660963058472,7.85596284866333,0.10866603694152843,0.05836415133667039
../train/photos/images/gray_Clipped/10056.jpg,10056,7.880175,8.274154663085938,0.3939796630859371,7.753689527511597,7.782320041656494,0.1264854724884037,0.09785495834350666
../train/photos/images/gray_Clipped/10057.jpg,10057,7.894171000000001,7.563643455505371,0.33052754449462984,7.753689527511597,7.767136793136597,0.14048147248840426,0.12703420686340383
../train/photos/images/gray_Clipped/10058.jpg,10058,7.832501,8.658899307250978,0.8263983072509768,7.7249248027801505,7.73591778755188,0.10757619721984923,0.0965832124481194
../train/photos/images/gray_Clipped/10059.jpg,10059,7.708071,6.761144161224365,0.9469268387756352,7.671202659606934,7.683707809448242,0.036868340393066745,0.024363190551758507
../train/photos/images/gray_Clipped/10060.jpg,10060,7.749605,8.083865165710451,0.33426016571044936,7.608693599700928,7.613519315719604,0.14091140029907212,0.13608568428039547
../train/photos/images/gray_Clipped/10061.jpg,10061,7.619200999999999,7.632926940917969,0.013725940917970192,7.579752683639526,7.5890585136413575,0.03944831636047219,0.03014248635864103
../train/photos/images/gray_Clipped/10062.jpg,10062,7.6297169999999985,9.424569129943848,1.7948521299438491,7.5693442821502686,7.551493244171143,0.06037271784972997,0.07822375582885588
../train/photos/images/gray_Clipped/10063.jpg,10063,7.460703,8.964777946472168,1.5040749464721683,7.4972169399261475,7.507195129394531,0.03651393992614782,0.04649212939453129
../train/photos/images/gray_Clipped/10064.jpg,10064,7.604966,7.844314098358153,0.23934809835815415,7.390393495559692,7.41498212814331,0.21457250444030773,0.18998387185668975
../train/photos/images/gray_Clipped/10065.jpg,10065,7.269602000000001,9.632073402404783,2.3624714024047844,7.304304361343384,7.360384187698364,0.034702361343383004,0.09078218769836344
../train/photos/images/gray_Clipped/10066.jpg,10066,7.2040320000000015,7.767007827758789,0.5629758277587875,7.258183717727662,7.30862361907959,0.054151717727660476,0.10459161907958858
../train/photos/images/gray_Clipped/10067.jpg,10067,7.192367999999999,7.584460258483888,0.3920922584838875,7.243648529052734,7.272351360321045,0.05128052905273517,0.07998336032104536
../train/photos/images/gray_Clipped/10068.jpg,10068,7.167006,6.3222174644470215,0.8447885355529783,7.243648529052734,7.238117322921753,0.07664252905273461,0.07111132292175348
../train/photos/images/gray_Clipped/10069.jpg,10069,6.870153999999999,6.4633965492248535,0.40675745077514497,7.153555393218994,7.17394947052002,0.2834013932189947,0.3037954705200203
../train/photos/images/gray_Clipped/10070.jpg,10070,6.8451520000000015,7.077569007873535,0.2324170078735337,7.014544725418091,7.087813930511475,0.16939272541808936,0.24266193051147322
../train/photos/images/gray_Clipped/10071.jpg,10071,6.7178889999999996,7.349996566772461,0.6321075667724605,6.890406608581544,7.052154293060303,0.1725176085815443,0.3342652930603034
../train/photos/images/gray_Clipped/10072.jpg,10072,6.629632000000001,6.951520442962647,0.3218884429626456,6.8675806522369385,7.01591272354126,0.23794865223693762,0.3862807235412591
../train/photos/images/gray_Clipped/10073.jpg,10073,6.639482000000001,7.229541778564452,0.5900597785644521,6.8178489208221436,6.947658805847168,0.17836692082214256,0.3081768058471672
../train/photos/images/gray_Clipped/10074.jpg,10074,6.325006,8.992884635925293,2.667878635925293,6.8034913539886475,6.899364795684814,0.47848535398864733,0.5743587956848142
../train/photos/images/gray_Clipped/10075.jpg,10075,6.304624,6.806405067443848,0.5017810674438481,6.780860900878906,6.832285509109497,0.4762369008789067,0.5276615091094978
../train/photos/images/gray_Clipped/10076.jpg,10076,6.248944,6.23766565322876,0.011278346771240066,6.693134069442749,6.799158382415771,0.4441900694427492,0.5502143824157715
../train/photos/images/gray_Clipped/10077.jpg,10077,6.077661,5.251707077026367,0.8259539229736328,6.544260263442993,6.7038523292541505,0.4665992634429932,0.6261913292541506
../train/photos/images/gray_Clipped/10078.jpg,10078,6.068521,6.119765281677246,0.051244281677246484,6.458252191543579,6.66684329032898,0.3897311915435795,0.59832229032898
../train/photos/images/gray_Clipped/10079.jpg,10079,5.862589,5.345300674438477,0.5172883255615233,6.387662649154663,6.564160928726197,0.5250736491546633,0.7015719287261968
../train/photos/images/gray_Clipped/10080.jpg,10080,5.751804,5.4455223083496085,0.3062816916503905,6.315311670303345,6.545156803131103,0.5635076703033448,0.7933528031311035
../train/photos/images/gray_Clipped/10081.jpg,10081,5.755347,6.82929277420044,1.0739457742004392,6.273035764694214,6.4860204982757566,0.5176887646942134,0.7306734982757561
